pickup_longitude,pickup_latitude
-73.967450999999997,40.763297999999999
-73.990055999999996,40.735004000000004
-73.976033000000001,40.780527999999997
-73.971248000000003,40.782617000000002
-73.998519999999999,40.715932000000002
-74.007193999999998,40.729045999999997
-73.990314999999995,40.731883000000003
-73.982429999999994,40.768318999999998
-73.993908000000005,40.751665000000003
-73.982095000000001,40.771045000000001
-73.996143000000004,40.763655
-74.010475999999997,40.715249
-73.980715000000004,40.782347999999999
-74.004007999999999,40.720818000000001
-73.978138000000001,40.729571999999997
-73.970647,40.796204000000003
-73.957835000000003,40.717751
-73.988721999999996,40.758581999999997
-73.990320999999994,40.732706
-73.984188000000003,40.779767999999997
-73.972964000000005,40.749186999999999
-73.987182000000004,40.720466000000002
-74.004199999999997,40.720947000000002
-73.975117999999995,40.762332999999998
-73.969967999999994,40.767786999999998
-73.967911999999998,40.762326000000002
-73.972362000000004,40.744985999999997
-73.999108000000007,40.720035000000003
-73.975112999999993,40.741495
-73.985968,40.740760000000002
-73.978954999999999,40.756101999999998
-73.976747000000003,40.747709999999998
-73.952862999999994,40.783237999999997
-73.959339999999997,40.780115000000002
-74.005757000000003,40.750596999999999
-73.974571999999995,40.757627999999997
-73.986334999999997,40.776646999999997
-73.978307999999998,40.753385000000002
-73.992960999999994,40.724159999999998
-73.974593999999996,40.754091000000003
-74.011115000000004,40.708609000000003
-73.958723000000006,40.775897999999998
-73.991392000000005,40.730010999999998
-73.994872999999998,40.750050000000002
-73.958262000000005,40.768962000000002
-73.986520999999996,40.772179000000001
-73.970597999999995,40.758392000000001
-73.959573000000006,40.758983000000001
-73.970014000000006,40.753504999999997
-73.981019000000003,40.784776999999998
-73.961091999999994,40.764127000000002
-73.971874999999997,40.763382
-73.992959999999997,40.734862
-73.969341999999997,40.785533000000001
-73.979787000000002,40.759594999999997
-74.005972999999997,40.735747000000003
-73.952167000000003,40.781337000000001
-73.984562999999994,40.733032000000001
-73.999601999999996,40.733544999999999
-73.940956999999997,40.839793999999998
-73.963499999999996,40.774607000000003
-73.981032999999996,40.744540999999998
-73.954893999999996,40.773353999999998
-73.982444999999998,40.745404000000001
-73.987205000000003,40.739359999999998
-73.982664999999997,40.763027000000001
-73.965857999999997,40.754620000000003
-73.980715000000004,40.742437000000002
-73.959265000000002,40.763449999999999
-73.986487999999994,40.730226000000002
-73.974607000000006,40.761397000000002
-73.987412000000006,40.748373000000001
-73.993268,40.747472999999999
-73.965377000000004,40.766052999999999
-73.949297000000001,40.773536999999997
-73.964222716262995,40.773213740900999
-73.783671999999996,40.648632999999997
-74.006159999999994,40.717095
-73.874758,40.773915000000002
-73.969001000000006,40.761074999999998
-74.008300000000006,40.711668000000003
-73.978513000000007,40.744954
-74.00676,40.730840000000001
-73.975252999999995,40.758882999999997
-73.983385999999996,40.760848000000003
-73.953115999999994,40.782800000000002
-73.985962000000001,40.767513000000001
-73.982640000000004,40.757176999999999
-73.990547000000007,40.724532000000004
-73.983027000000007,40.730721000000003
-73.980653000000004,40.765481999999999
-73.996583000000001,40.743125999999997
-73.983222999999995,40.767701000000002
0,0
-74.010164000000003,40.712251999999999
-73.979922000000002,40.748671999999999
-73.984139999999996,40.754598000000001
-73.977577999999994,40.787163
-73.983279999999993,40.744746999999997
-73.989575000000002,40.750821999999999
-73.787954999999997,40.644973999999998
-73.973325000000003,40.764159999999997
-73.994015000000005,40.726827999999998
-73.985360999999997,40.760427999999997
-73.947378999999998,40.799478000000001
-73.963144999999997,40.774996999999999
-73.975395000000006,40.749485999999997
-73.988916000000003,40.758685999999997
-73.982370000000003,40.735312
-73.952240000000003,40.784205
-73.985339999999994,40.722051999999998
-73.982253,40.764792
-73.999377999999993,40.721910999999999
-73.782133000000002,40.644601999999999
-73.995845000000003,40.738525000000003
-73.986816000000005,40.733573999999997
-73.970386000000005,40.759050000000002
-74.011516,40.707993999999999
-73.991072000000003,40.734940000000002
-74.007266999999999,40.727969000000002
-73.962428000000003,40.805042999999998
-73.988912999999997,40.748451000000003
-73.955127000000005,40.773629999999997
-73.978897000000003,40.750525000000003
0,0
-73.968620000000001,40.799123000000002
-73.977208000000005,40.726301999999997
-73.998667999999995,40.757145000000001
-73.988855000000001,40.763362000000001
-73.988022999999998,40.754224999999998
-73.988221999999993,40.754308000000002
-73.975234999999998,40.782331999999997
-74.005269999999996,40.720182999999999
0,0
-73.993927999999997,40.75685
-73.969077999999996,40.791027999999997
-73.981752,40.757316000000003
-73.987927999999997,40.738118
-73.984637000000006,40.768383
-73.973415000000003,40.792655000000003
-73.982415000000003,40.774054999999997
-73.978257999999997,40.783327
-73.97269,40.780653000000001
-73.984097000000006,40.755347999999998
-73.981887,40.778962
-73.973623000000003,40.762777999999997
-73.984323000000003,40.737043
-74.002087000000003,40.740262999999999
-73.976573000000002,40.750857000000003
-73.973606000000004,40.762906999999998
-73.991967000000002,40.731091999999997
-73.990126000000004,40.751536000000002
-73.973007999999993,40.752448000000001
-73.975007000000005,40.761736999999997
-73.987703999999994,40.744376000000003
-73.988929999999996,40.774054
-73.979044999999999,40.777177999999999
-73.987622000000002,40.733451000000002
-73.999561999999997,40.733942999999996
-73.974215000000001,40.754739000000001
-73.992057000000003,40.725470000000001
-74.006069999999994,40.734516999999997
-73.976127000000005,40.748347000000003
-73.971243000000001,40.751282000000003
-73.972016999999994,40.763477999999999
-73.992917000000006,40.742744000000002
-73.986158437019995,40.758414738264001
-73.962995000000006,40.763373999999999
-73.988232999999994,40.779170000000001
-73.985888000000003,40.722853000000001
0,0
0,0
-73.983294999999998,40.730502999999999
-73.994418999999994,40.750802999999998
-73.957175000000007,40.774312999999999
-73.961578000000003,40.811349999999997
-73.989617999999993,40.759276
-74.011591999999993,40.707852000000003
-73.949766999999994,40.705047
-73.999921999999998,40.761451999999998
-73.982648999999995,40.742398999999999
-73.990402000000003,40.751007999999999
-73.972198000000006,40.747354999999999
-73.993904999999998,40.736007000000001
-73.991726999999997,40.759768000000001
-73.972725999999994,40.780856999999997
-73.989778000000001,40.741126999999999
-73.987189000000001,40.760455
-74.000551000000002,40.742429999999999
-73.914112000000003,40.748221999999998
-74.007501940694993,40.741104389725002
-73.956664000000004,40.767800000000001
-73.981504000000001,40.781137999999999
-73.994138000000007,40.751142999999999
-73.992124000000004,40.734774000000002
-73.993831999999998,40.738320999999999
-74.004294999999999,40.721117999999997
-73.989348000000007,40.719017999999998
-73.981106999999994,40.781717999999998
-73.994046768567003,40.756836177982002
-73.983947999999998,40.764462000000002
-73.979291000000003,40.727829999999997
-73.956874999999997,40.771031999999998
-73.979388999999998,40.775942000000001
-73.982061999999999,40.768239999999999
-73.974348000000006,40.750726999999998
-73.988505000000004,40.740276999999999
-73.996508000000006,40.744517000000002
-74.005453000000003,40.718404999999997
-73.97166,40.762607000000003
-73.953936999999996,40.777175
-73.993087000000003,40.758775
-74.008402110660995,40.716600828994999
-73.965107000000003,40.755772
-74.002063000000007,40.734900000000003
0,0
-73.989941999999999,40.734580000000001
-73.994116000000005,40.728405000000002
-73.993655000000004,40.757201999999999
-73.983063000000001,40.730651000000002
-73.970344999999995,40.713115000000002
-73.985702000000003,40.735036999999998
-73.967732999999996,40.75591
0,0
-73.955918999999994,40.787225999999997
-73.999843999999996,40.738387000000003
-73.997028,40.751255999999998
-73.977649,40.749454999999998
-73.982099000000005,40.774661999999999
-73.952460000000002,40.803628000000003
-73.988123999999999,40.774996999999999
-73.991698,40.722451
-73.981662999999998,40.728482
-73.972156999999996,40.765343000000001
-73.958665999999994,40.775713000000003
-73.986485999999999,40.777222000000002
-73.972256999999999,40.791375000000002
-73.786837000000006,40.641286999999998
-73.965063999999998,40.755540000000003
-73.956637999999998,40.783982000000002
-73.996477999999996,40.763492999999997
-73.997730000000004,40.729044999999999
0,0
-74.007739999999998,40.740805000000002
-73.999680999999995,40.733677
-73.985117000000002,40.727891999999997
-73.976050000000001,40.761274999999998
-73.979883000000001,40.743724999999998
-73.995367999999999,40.744128000000003
-73.981665000000007,40.728321999999999
-73.985363000000007,40.757052000000002
-73.986802999999995,40.754553000000001
-74.005880000000005,40.733176999999998
-73.978637000000006,40.74098
-73.948297999999994,40.798279999999998
-73.964213000000001,40.757272
-73.968092999999996,40.801017000000002
-73.978975000000005,40.785269999999997
-73.984737116020995,40.742754702745998
-73.996011999999993,40.737757999999999
-73.990823000000006,40.745927000000002
-75.426904156771997,40.774056835590002
-73.987283000000005,40.768552999999997
-73.979955000000004,40.784032000000003
-73.776837999999998,40.646003
-73.979106999999999,40.762937999999998
-73.976387000000003,40.751103999999998
-73.951085000000006,40.711089999999999
-73.971272999999997,40.787712999999997
-73.990381999999997,40.762467999999998
-74.005037999999999,40.741379999999999
-74.007412000000002,40.725858000000002
-74.000994000000006,40.725923999999999
-73.977762999999996,40.748663000000001
-73.863420000000005,40.770020000000002
-73.980180000000004,40.764592
-73.956901000000002,40.783712999999999
-73.988093000000006,40.738346999999997
-73.982237999999995,40.769959999999998
-73.995991000000004,40.716490999999998
-74.008170000000007,40.704340000000002
-73.972065000000001,40.749580000000002
-73.992525000000001,40.758518000000002
-73.986036999999996,40.748286999999998
-74.002550999999997,40.724322000000001
0,0
-74.006298000000001,40.733674999999998
-73.986643000000001,40.755301000000003
-73.986244999999997,40.761740000000003
-73.959267999999994,40.76341
-73.977350000000001,40.764432999999997
-73.983832000000007,40.743796000000003
-73.953280000000007,40.775795000000002
-73.991215999999994,40.750056000000001
-73.958387999999999,40.772872999999997
-74.005129999999994,40.722985000000001
-73.942922999999993,40.84055
-73.970917999999998,40.757714999999997
-73.992850000000004,40.737195
-73.999437999999998,40.723343
-73.873013999999998,40.774222000000002
-73.991450999999998,40.749777000000002
-73.982194000000007,40.778514000000001
-73.994640000000004,40.738894999999999
-73.952775000000003,40.766961999999999
-73.980546000000004,40.725923999999999
-73.809560000000005,40.663018000000001
-73.986332000000004,40.756703000000002
-73.951300000000003,40.773814999999999
-73.987781999999996,40.724055
-73.980464999999995,40.763814000000004
-73.967609999999993,40.78763
-73.992273999999995,40.749347
-73.984211999999999,40.720730000000003
-73.959042999999994,40.764119999999998
-73.990993000000003,40.750526000000001
-73.862735000000001,40.768838000000002
-73.999902000000006,40.721887000000002
-73.993425000000002,40.742311999999998
-73.991892000000007,40.735264000000001
-73.987335999999999,40.753746
-73.992059999999995,40.761702999999997
-73.988962999999998,40.721668000000001
-73.976723000000007,40.788339999999998
-73.982422,40.741948000000001
0,0
-73.977947,40.788836000000003
-73.987161,40.733231000000004
-73.994076000000007,40.751114000000001
-73.961545000000001,40.716464000000002
-74.007041000000001,40.741709999999998
-73.984101999999993,40.75996
-74.002291999999997,40.726677000000002
-73.975537000000003,40.754184000000002
-73.983053999999996,40.751043000000003
-73.961628000000005,40.764076000000003
-74.026966999999999,40.771332000000001
-73.983838000000006,40.749611000000002
-73.987712999999999,40.720322000000003
-73.994133000000005,40.751461999999997
-73.862739000000005,40.768987000000003
-73.97475,40.761904999999999
-73.993978999999996,40.751367000000002
-73.862662999999998,40.768926999999998
-73.974282000000002,40.763342999999999
-73.952600000000004,40.776502999999998
-74.007247000000007,40.726855
-73.976408000000006,40.785772999999999
-73.990245999999999,40.772156000000003
-73.962117000000006,40.767637999999998
-73.991174999999998,40.730072999999997
-73.997168000000002,40.760907000000003
-73.972769999999997,40.752960999999999
-73.994091999999995,40.724651000000001
-74.000630000000001,40.721086999999997
-73.981493,40.780642
-73.991459000000006,40.750458999999999
-73.957688000000005,40.779871
-73.966819999999998,40.757322000000002
-73.989085000000003,40.757055000000001
-73.977433000000005,40.757758000000003
-73.780563000000001,40.645308
-73.985202999999998,40.759005000000002
-73.964617000000004,40.787280000000003
-73.875851999999995,40.755018
-73.986577999999994,40.745333000000002
-73.984273000000002,40.771619999999999
-73.967697000000001,40.766801999999998
-73.962332000000004,40.778742000000001
